,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p25-0038-0113-3086,96,191.0,18,220.23253225661472,211.95876875472942,292.0801692068272,244.0923355241075,205.0865173339844,25.09452916732468,27.66544053442191,8.742566879879389,8.391808811282612
p25-0038-0112-3117,97,200.0,19,226.26727723724665,207.7550772857666,281.86362524622683,244.76773884869957,201.9944610595703,24.504590438879706,24.873924114704128,11.22242723164379,10.559357035821304
p25-0038-0112-3149,98,188.0,19,227.74516531359714,223.64377585877762,307.2382716688728,256.9933939647318,216.95513916015625,27.96512847107221,30.80230527735771,7.893072013885952,8.199615714060974
p25-0038-0114-3183,99,215.0,21,209.88525245485118,206.82381329203758,282.88955434687284,241.15988817809418,203.8755340576172,26.934395474442162,29.677967346546264,10.222221819247288,10.034244269687076
p25-0038-0113-3213,100,193.0,18,207.89981230575842,194.35521773106075,266.6114792832886,224.39449679170312,187.73399353027344,25.443041413220744,27.06000617872248,8.436957995364265,8.198108015572313
p25-0038-0114-3247,101,224.0,21,192.32542642074046,189.95743230410983,256.6514175978498,215.1696842950606,187.93145751953125,26.37850702278145,29.56144850594657,9.781420789086981,9.762906453380962
p25-0038-0113-3278,102,182.0,17,186.70506890302514,174.87558415171864,240.1767061233084,200.45615110996158,173.969970703125,26.28464821277565,28.04288469042097,11.462374246039918,11.67070640181447
p25-0038-0113-3310,103,135.0,15,219.26106712250345,233.937299714265,320.977172208358,282.8211590734965,227.06719970703125,27.513953022030954,28.056793905187536,13.109237976459548,14.247893382222564
p25-0038-0114-3341,104,138.0,14,213.65750331340473,222.25638088281605,321.2251050743475,264.83320217550215,219.70372009277344,26.823421321722744,26.81376699779345,10.412465697209388,10.924262154253498
p25-0038-0114-3373,105,127.0,14,222.1554786034308,208.90391937015565,291.3876670638912,249.25617866402604,204.2612609863281,27.984369713622012,24.39512384970357,12.487247578361073,10.725923975621619
p25-0038-0113-3405,106,134.0,15,221.8224069317342,239.35049711768303,333.5362542821003,290.2334968256643,228.50364685058597,29.07023415318335,30.328341811450557,9.11347317276105,10.479709238091958
p25-0038-0114-3438,107,114.0,13,245.6632650671631,259.82329679790297,363.7413168869548,311.03420934126325,256.19903564453125,29.01193884412797,28.104549742581547,11.934892155371454,13.341905174548168
p25-0038-0114-3470,108,120.0,13,240.76803223454107,223.32497984568283,312.2653242620385,272.1001999717451,222.6776885986328,28.539626393424875,23.850981934865324,10.050177540607871,8.595948152244091
p25-0038-0114-3502,109,117.0,13,249.41699011194387,258.7715220655132,369.58056335146523,306.1695955223665,251.44093322753903,28.814724870050867,28.216968014708947,10.61093765762102,11.184417812010418
p25-0038-0114-3534,110,123.0,14,254.57755916029197,282.2311082545335,405.69326769420684,344.5051462498412,274.78854370117193,28.5305458473306,30.14729465701716,7.999808115806752,9.064184566460003
p25-0038-0114-3565,111,109.0,13,276.562209791046,255.67428322888298,359.876983941188,310.95726465871485,248.81353759765625,30.496255431515568,25.454645979295087,11.009359777999082,9.571073666830127
p25-0038-0114-3598,112,117.0,14,251.24120124289192,268.28347673986707,396.2718187866071,327.0130550838257,264.83297729492193,29.57130608535188,30.00297736714029,7.727104998334119,8.796438722592645
p25-0038-0114-3629,113,114.0,13,252.2558113908059,278.59189485248766,389.2527538563537,346.9502772730476,279.423583984375,28.707621233401138,30.153136654904014,9.046980644870606,11.2524061597753
p25-0038-0114-3664,114,134.0,15,222.27735216475233,202.77983782184657,280.08534813844034,240.0057179398674,198.18646240234372,28.640699814708288,25.50998968864555,11.129136930007416,10.103565938659568
p25-0038-0114-3694,115,121.0,13,222.7464193305344,228.78442042327126,320.2333736103896,270.3219228639586,227.65850830078125,28.433998833445482,28.796676619978967,9.058759985116852,10.98782562248963
p25-0038-0113-3726,116,162.0,15,208.24989595710028,185.84784670229308,254.90733812675148,216.90521435698682,178.16806030273438,27.07427818879124,26.356902923113037,9.23499418700503,9.868988618806556
p25-0038-0114-3758,117,159.0,16,194.3411195353829,179.38391775455116,252.47075651271703,212.6390591801336,171.955810546875,27.459485809969493,26.836382287384577,8.841928702987833,7.605095283462192
p25-0038-0113-3790,118,153.0,15,184.03513777415014,175.17610966302212,239.09093115845798,204.68810865012662,167.59474182128906,28.416332856186276,28.540572104111213,7.017900225680378,7.016751632617872
