,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0113-2543,79,173.0,16,185.37334657877756,193.50833544427948,263.49211613337934,222.9196030759735,189.4701690673828,26.403204612470425,28.992444110054496,13.813609802011216,14.93113587081777
p14-0035-0111-2574,80,176.0,17,183.56753575795256,166.02086318622938,231.82339008691028,190.4346341496121,161.336181640625,27.25203988725948,25.448521559888665,11.63613689505354,10.348316956650127
p14-0035-0112-2606,81,166.0,17,184.07207552062073,195.50326225556526,265.9707986402086,229.5618731169331,188.97787475585938,26.676420267223918,28.894926450338712,13.099903680450325,13.980348776621993
p14-0035-0111-2638,82,200.0,18,136.69858260806998,128.51573192596436,183.35803303494828,142.85291617863456,125.12332153320312,25.092697820891132,23.973941919803615,14.067289913387217,13.605246540261431
p14-0035-0111-2670,83,206.0,18,138.87606305334324,142.01587062206085,202.7157196819387,165.61036674737875,134.702880859375,26.56597795389384,28.059916843488374,11.973195370385943,13.446997544719178
p14-0035-0111-2702,84,164.0,17,166.28733562901718,166.9094387147485,244.02959095135685,198.54464368102043,157.80197143554688,28.998319561728657,28.715617627632327,14.094774228399537,13.73107550892888
p14-0035-0111-2733,85,160.0,18,156.5156280549438,168.5049421787262,251.89996954554906,202.0417576710183,161.80642700195312,27.440578244008826,28.98696067929268,12.343614898362043,14.559473939612507
p14-0035-0111-2766,86,149.0,17,161.97331857681425,151.54727039721192,224.7617659058225,185.64950387207747,143.61624145507812,29.918882083328388,27.59815114936573,13.679724949869334,12.199517597288091
p14-0035-0111-2797,87,160.0,16,159.86030056061344,170.00556025505063,257.0520346956958,205.31421765737602,157.38668823242188,28.29187625308189,29.950673598051072,12.604606533651763,12.183061070740225
p14-0035-0111-2830,88,139.0,16,170.72316095081877,178.11078259584716,260.5341717521177,215.8205365609457,169.7574462890625,29.24288356003405,29.987052519544424,12.196992053032078,12.752047050342286
p14-0035-0111-2862,89,203.0,17,146.2236674940797,139.50423292338556,187.8361361741747,161.0349135399083,134.53067016601562,28.497297128705014,28.28841781616211,11.799315246317972,12.40622667579228
p14-0035-0111-2894,90,196.0,17,139.4339381536881,142.7418827134736,204.70016338075973,161.85864488658873,135.34033203125,26.75661200246496,27.92382863103127,10.097508970215975,10.355789565766344
p14-0035-0111-2926,91,182.0,17,146.8744117395037,156.14966092790874,221.12985951364053,180.54236952265882,146.69537353515625,29.090057745506922,31.11174050006238,11.246163016521258,12.219182451347725
p14-0035-0111-2958,92,185.0,17,145.90351980526748,152.34774384369717,220.00658949543998,176.18408185204044,145.53018188476562,27.46665417101078,28.666847950703392,10.896766068522107,11.684610466377153
p14-0035-0111-2990,93,182.0,17,154.3998000417523,166.68922793210209,239.19952987309426,195.08497202496258,159.43649291992188,30.872563006231786,32.020021936395665,12.272100349603651,11.885848136659673
