,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p8-0008-0079-3245,101,133.0,14,29.17231356678391,26.17804185250648,35.660338012160956,30.842045980668715,26.083967208862305,14.271861411252704,13.587929843063641,-0.9098775496933742,-0.7540787604157778
p8-0008-0079-3277,102,133.0,14,29.98071345532968,26.014058966385694,36.300379789478576,29.31026060349283,25.62734413146973,14.625872325098735,13.089575292696631,0.5047400848569995,0.4059799549947108
p8-0008-0079-3309,103,133.0,14,28.821053307535266,29.6975357944804,39.507780156710744,33.0785964609584,29.46042442321777,13.90052717222186,14.045194052215805,0.2581341917881993,0.26709963686596183
p8-0008-0079-3341,104,133.0,14,24.770710171697555,27.231356477378906,40.11905601145229,31.94953399984753,26.52695083618164,14.177207540902431,14.570636282289836,-0.631363482857926,-0.7014516037013522
p8-0008-0079-3373,105,133.0,14,27.162295349362505,29.57139028104625,39.1769720470859,33.977531541460685,29.91935729980469,14.713062232771183,14.874022560908385,1.734656757104498,1.7397282505618
p8-0008-0079-3405,106,133.0,14,28.07247938848528,26.170691432809466,39.11944020193375,30.065366071114745,26.130746841430664,16.612894550598007,14.154751938284564,-0.1520415096569841,-0.12979208072997572
p8-0008-0079-3437,107,133.0,14,27.974326680011863,31.361001509472842,39.7307160566753,35.660338012160956,31.52142906188965,15.956546153265185,16.185271010363017,0.700001907325633,0.7279881560103618
p8-0008-0079-3469,108,133.0,14,29.976216150361658,30.440356089656515,42.44909574011421,36.667145302323526,31.06499290466309,15.261239648715984,14.769202451620787,-1.12348306848609,-1.120364560360523
p8-0008-0079-3501,109,133.0,14,26.49790255697698,27.605611715101663,35.53808284121265,30.856428941956764,27.243839263916016,15.27514642550909,15.00568706110904,-0.6122565534665916,-0.6403527723667317
p8-0008-0079-3533,110,133.0,14,28.16411467078331,25.40816739448031,36.92603860550817,29.01540989708808,25.276071548461914,14.046355539511172,11.794956360320402,-1.0571945660407702,-0.9445680900707952
p8-0008-0079-3565,111,133.0,14,26.76152462180319,28.396484181396946,39.72352457603128,32.625533180385254,28.601978302001953,16.89911614926646,16.680947338447982,0.003958654775069347,0.003904207056402264
p8-0008-0079-3597,112,133.0,14,25.215043036666614,25.58098201823414,37.11301710225265,31.863236232119316,25.919391632080078,12.884836333350146,12.491230835591939,-0.07892304905742867,-0.0833048313940154
p8-0008-0079-3629,113,133.0,14,29.026071685846436,30.41693673815046,40.06152416630014,34.12855263498507,30.28994178771973,18.239451248390992,17.992057515714396,-1.832025155789005,-1.899272911194572
p8-0008-0079-3661,114,133.0,14,29.831588260586933,28.07784282713008,38.92527022454526,32.208427303032195,28.01704406738281,13.071108870738266,12.413476347447116,-0.2681604565854407,-0.26002651385794906
p8-0008-0079-3693,115,133.0,14,29.25857861821372,30.53522837072387,40.32760895012882,34.68229664457448,31.01171684265137,16.67454439957122,17.102489948272705,-1.1634194773630298,-1.2105498327243431
p8-0008-0079-3725,116,133.0,14,30.80629603713415,31.92420985286397,41.21935254998709,35.14255140579164,31.33039283752441,15.39638721178877,16.193140929802915,1.5195559432695669,1.770452954211181
p8-0008-0079-3757,117,133.0,14,33.961163765343294,33.225520313234256,42.17581947564151,36.789400473271826,33.15787887573242,18.50614658691021,20.143090613802574,1.7592383517555807,1.9551725526781456
p8-0008-0079-3789,118,133.0,14,32.11881629628429,28.19190250482775,39.759481979251376,31.740981061171013,28.050880432128906,18.141193620331258,17.25092945780073,1.241428697789495,1.1034112013596342
